x-axis,1
second,Volt
-356.43200E-06,+4.70471094549E+00
-356.40000E-06,+4.70471094549E+00
-356.36800E-06,+4.70471094549E+00
-356.33600E-06,+4.70471094549E+00
-356.30400E-06,+4.70471094549E+00
-356.27200E-06,+4.70471094549E+00
-356.24000E-06,+4.63435918870E+00
-356.20800E-06,+4.69466069309E+00
-356.17600E-06,+4.70471094549E+00
-356.14400E-06,+4.63435918870E+00
-356.11200E-06,+4.62430893630E+00
-356.08000E-06,+4.69466069309E+00
-356.04800E-06,+4.63435918870E+00
-356.01600E-06,+4.62430893630E+00
-355.98400E-06,+4.69466069309E+00
-355.95200E-06,+4.63435918870E+00
-355.92000E-06,+4.69466069309E+00
-355.88800E-06,+4.56400743190E+00
-355.85600E-06,+4.68461044069E+00
-355.82400E-06,+4.70471094549E+00
-355.79200E-06,+4.63435918869E+00
-355.76000E-06,+4.62430893630E+00
-355.72800E-06,+4.69466069309E+00
-355.69600E-06,+4.63435918869E+00
-355.66400E-06,+4.69466069309E+00
-355.63200E-06,+4.70471094549E+00
-355.60000E-06,+4.63435918869E+00
-355.56800E-06,+4.62430893630E+00
-355.53600E-06,+4.69466069309E+00
-355.50400E-06,+4.63435918869E+00
-355.47200E-06,+4.69466069309E+00
-355.44000E-06,+4.70471094549E+00
-355.40800E-06,+4.70471094549E+00
-355.37600E-06,+4.70471094549E+00
-355.34400E-06,+4.63435918869E+00
-355.31200E-06,+4.69466069309E+00
-355.28000E-06,+4.63435918869E+00
-355.24800E-06,+4.69466069309E+00
-355.21600E-06,+4.70471094549E+00
-355.18400E-06,+4.70471094549E+00
-355.15200E-06,+4.70471094549E+00
-355.12000E-06,+4.77506270228E+00
-355.08800E-06,+4.64440944109E+00
-355.05600E-06,+4.69466069309E+00
-355.02400E-06,+4.63435918869E+00
-354.99200E-06,+4.69466069309E+00
-354.96000E-06,+4.70471094549E+00
-354.92800E-06,+4.70471094549E+00
-354.89600E-06,+4.63435918869E+00
-354.86400E-06,+4.69466069309E+00
-354.83200E-06,+4.70471094549E+00
-354.80000E-06,+4.70471094549E+00
-354.76800E-06,+4.70471094549E+00
-354.73600E-06,+4.70471094549E+00
-354.70400E-06,+4.63435918869E+00
-354.67200E-06,+4.62430893630E+00
-354.64000E-06,+4.76501244988E+00
-354.60800E-06,+4.71476119788E+00
-354.57600E-06,+4.77506270228E+00
-354.54400E-06,+4.64440944109E+00
-354.51200E-06,+4.69466069309E+00
-354.48000E-06,+4.70471094549E+00
-354.44800E-06,+4.70471094549E+00
-354.41600E-06,+4.70471094549E+00
-354.38400E-06,+4.63435918869E+00
-354.35200E-06,+4.69466069309E+00
-354.32000E-06,+4.70471094549E+00
-354.28800E-06,+4.77506270228E+00
-354.25600E-06,+4.64440944109E+00
-354.22400E-06,+4.69466069309E+00
-354.19200E-06,+4.70471094549E+00
-354.16000E-06,+4.70471094549E+00
-354.12800E-06,+4.70471094549E+00
-354.09600E-06,+4.70471094549E+00
-354.06400E-06,+4.70471094549E+00
-354.03200E-06,+4.70471094549E+00
-354.00000E-06,+4.63435918869E+00
-353.96800E-06,+4.62430893630E+00
-353.93600E-06,+4.69466069309E+00
-353.90400E-06,+4.70471094549E+00
-353.87200E-06,+4.70471094549E+00
-353.84000E-06,+4.70471094549E+00
-353.80800E-06,+4.70471094549E+00
-353.77600E-06,+4.70471094549E+00
-353.74400E-06,+4.70471094549E+00
-353.71200E-06,+4.63435918869E+00
-353.68000E-06,+4.69466069309E+00
-353.64800E-06,+4.70471094549E+00
-353.61600E-06,+4.70471094549E+00
-353.58400E-06,+4.63435918869E+00
-353.55200E-06,+4.69466069309E+00
-353.52000E-06,+4.63435918869E+00
-353.48800E-06,+4.62430893630E+00
-353.45600E-06,+4.69466069309E+00
-353.42400E-06,+4.70471094549E+00
-353.39200E-06,+4.70471094549E+00
-353.36000E-06,+4.70471094549E+00
-353.32800E-06,+4.70471094549E+00
-353.29600E-06,+4.70471094549E+00
-353.26400E-06,+4.70471094549E+00
-353.23200E-06,+4.70471094549E+00
-353.20000E-06,+4.63435918869E+00
-353.16800E-06,+4.69466069309E+00
-353.13600E-06,+4.70471094549E+00
-353.10400E-06,+4.70471094549E+00
-353.07200E-06,+4.70471094549E+00
-353.04000E-06,+4.70471094549E+00
-353.00800E-06,+4.70471094549E+00
-352.97600E-06,+4.70471094549E+00
-352.94400E-06,+4.70471094549E+00
-352.91200E-06,+4.70471094549E+00
-352.88000E-06,+4.70471094549E+00
-352.84800E-06,+4.63435918869E+00
-352.81600E-06,+4.69466069309E+00
-352.78400E-06,+4.63435918869E+00
-352.75200E-06,+4.62430893630E+00
-352.72000E-06,+4.69466069309E+00
-352.68800E-06,+4.63435918869E+00
-352.65600E-06,+4.62430893630E+00
-352.62400E-06,+4.69466069309E+00
-352.59200E-06,+4.63435918869E+00
-352.56000E-06,+4.69466069309E+00
-352.52800E-06,+4.63435918869E+00
-352.49600E-06,+4.62430893630E+00
-352.46400E-06,+4.69466069309E+00
-352.43200E-06,+4.70471094549E+00
-352.40000E-06,+4.70471094549E+00
-352.36800E-06,+4.63435918869E+00
-352.33600E-06,+4.69466069309E+00
-352.30400E-06,+4.63435918869E+00
-352.27200E-06,+4.69466069309E+00
-352.24000E-06,+4.70471094549E+00
-352.20800E-06,+4.70471094549E+00
-352.17600E-06,+4.77506270228E+00
-352.14400E-06,+4.64440944108E+00
-352.11200E-06,+4.69466069309E+00
-352.08000E-06,+4.70471094549E+00
-352.04800E-06,+4.70471094549E+00
-352.01600E-06,+4.63435918869E+00
-351.98400E-06,+4.69466069309E+00
-351.95200E-06,+4.63435918869E+00
-351.92000E-06,+4.69466069309E+00
-351.88800E-06,+4.70471094549E+00
-351.85600E-06,+4.70471094549E+00
-351.82400E-06,+4.70471094549E+00
-351.79200E-06,+4.70471094549E+00
-351.76000E-06,+4.70471094549E+00
-351.72800E-06,+4.63435918869E+00
-351.69600E-06,+4.62430893630E+00
-351.66400E-06,+4.69466069309E+00
-351.63200E-06,+4.70471094549E+00
-351.60000E-06,+4.70471094549E+00
-351.56800E-06,+4.70471094549E+00
-351.53600E-06,+4.70471094549E+00
-351.50400E-06,+4.70471094549E+00
-351.47200E-06,+4.63435918869E+00
-351.44000E-06,+4.69466069310E+00
-351.40800E-06,+4.70471094549E+00
-351.37600E-06,+4.70471094549E+00
-351.34400E-06,+4.63435918869E+00
-351.31200E-06,+4.62430893630E+00
-351.28000E-06,+4.69466069310E+00
-351.24800E-06,+4.70471094549E+00
-351.21600E-06,+4.70471094549E+00
-351.18400E-06,+4.63435918869E+00
-351.15200E-06,+4.69466069310E+00
-351.12000E-06,+4.70471094549E+00
-351.08800E-06,+4.70471094549E+00
-351.05600E-06,+4.70471094549E+00
-351.02400E-06,+4.70471094549E+00
-350.99200E-06,+4.70471094549E+00
-350.96000E-06,+4.63435918869E+00
-350.92800E-06,+4.62430893630E+00
-350.89600E-06,+4.69466069310E+00
-350.86400E-06,+4.70471094549E+00
-350.83200E-06,+4.63435918869E+00
-350.80000E-06,+4.69466069310E+00
-350.76800E-06,+4.70471094549E+00
-350.73600E-06,+4.70471094549E+00
-350.70400E-06,+4.63435918869E+00
-350.67200E-06,+4.69466069310E+00
-350.64000E-06,+4.70471094549E+00
-350.60800E-06,+4.70471094549E+00
-350.57600E-06,+4.70471094549E+00
-350.54400E-06,+4.70471094549E+00
-350.51200E-06,+4.70471094549E+00
-350.48000E-06,+4.70471094549E+00
-350.44800E-06,+4.70471094549E+00
-350.41600E-06,+4.70471094549E+00
-350.38400E-06,+4.70471094549E+00
-350.35200E-06,+4.70471094549E+00
-350.32000E-06,+4.70471094549E+00
-350.28800E-06,+4.70471094549E+00
-350.25600E-06,+4.70471094549E+00
-350.22400E-06,+4.63435918869E+00
-350.19200E-06,+4.62430893630E+00
-350.16000E-06,+4.69466069310E+00
-350.12800E-06,+4.70471094549E+00
-350.09600E-06,+4.77506270229E+00
-350.06400E-06,+4.64440944108E+00
-350.03200E-06,+4.69466069310E+00
-350.00000E-06,+4.77506270229E+00
-349.96800E-06,+4.71476119788E+00
-349.93600E-06,+4.56400743189E+00
-349.90400E-06,+4.68461044071E+00
-349.87200E-06,+4.70471094549E+00
-349.84000E-06,+4.63435918869E+00
-349.80800E-06,+4.69466069310E+00
-349.77600E-06,+4.70471094549E+00
-349.74400E-06,+4.70471094549E+00
-349.71200E-06,+4.77506270229E+00
-349.68000E-06,+4.71476119788E+00
-349.64800E-06,+4.70471094549E+00
-349.61600E-06,+4.70471094549E+00
-349.58400E-06,+4.70471094549E+00
-349.55200E-06,+4.63435918869E+00
-349.52000E-06,+4.62430893630E+00
-349.48800E-06,+4.62430893630E+00
-349.45600E-06,+4.62430893630E+00
-349.42400E-06,+4.69466069310E+00
-349.39200E-06,+4.70471094549E+00
-349.36000E-06,+4.56400743189E+00
-349.32800E-06,+4.68461044071E+00
-349.29600E-06,+4.70471094549E+00
-349.26400E-06,+4.70471094549E+00
-349.23200E-06,+4.70471094549E+00
-349.20000E-06,+4.70471094549E+00
-349.16800E-06,+4.70471094549E+00
-349.13600E-06,+4.70471094549E+00
-349.10400E-06,+4.77506270229E+00
-349.07200E-06,+4.71476119788E+00
-349.04000E-06,+4.70471094549E+00
-349.00800E-06,+4.70471094549E+00
-348.97600E-06,+4.70471094549E+00
-348.94400E-06,+4.70471094549E+00
-348.91200E-06,+4.70471094549E+00
-348.88000E-06,+4.70471094549E+00
-348.84800E-06,+4.70471094549E+00
-348.81600E-06,+4.70471094549E+00
-348.78400E-06,+4.70471094549E+00
-348.75200E-06,+4.63435918869E+00
-348.72000E-06,+4.69466069310E+00
-348.68800E-06,+4.70471094549E+00
-348.65600E-06,+4.63435918869E+00
-348.62400E-06,+4.69466069310E+00
-348.59200E-06,+4.63435918869E+00
-348.56000E-06,+4.69466069310E+00
-348.52800E-06,+4.70471094549E+00
-348.49600E-06,+4.70471094549E+00
-348.46400E-06,+4.70471094549E+00
-348.43200E-06,+4.70471094549E+00
-348.40000E-06,+4.70471094549E+00
-348.36800E-06,+4.63435918869E+00
-348.33600E-06,+4.69466069310E+00
-348.30400E-06,+4.63435918869E+00
-348.27200E-06,+4.62430893630E+00
-348.24000E-06,+4.69466069310E+00
-348.20800E-06,+4.70471094549E+00
-348.17600E-06,+4.63435918869E+00
-348.14400E-06,+4.69466069310E+00
-348.11200E-06,+4.70471094549E+00
-348.08000E-06,+4.70471094549E+00
-348.04800E-06,+4.63435918869E+00
-348.01600E-06,+4.69466069310E+00
-347.98400E-06,+4.70471094549E+00
-347.95200E-06,+4.70471094549E+00
-347.92000E-06,+4.70471094549E+00
-347.88800E-06,+4.70471094549E+00
-347.85600E-06,+4.70471094549E+00
-347.82400E-06,+4.63435918868E+00
-347.79200E-06,+4.69466069310E+00
-347.76000E-06,+4.70471094549E+00
-347.72800E-06,+4.70471094549E+00
-347.69600E-06,+4.63435918868E+00
-347.66400E-06,+4.62430893630E+00
-347.63200E-06,+4.69466069310E+00
-347.60000E-06,+4.63435918868E+00
-347.56800E-06,+4.62430893630E+00
-347.53600E-06,+4.69466069310E+00
-347.50400E-06,+4.70471094549E+00
-347.47200E-06,+4.70471094549E+00
-347.44000E-06,+4.70471094549E+00
-347.40800E-06,+4.63435918868E+00
-347.37600E-06,+4.62430893630E+00
-347.34400E-06,+4.69466069310E+00
-347.31200E-06,+4.70471094549E+00
-347.28000E-06,+4.63435918868E+00
-347.24800E-06,+4.62430893630E+00
-347.21600E-06,+4.69466069310E+00
-347.18400E-06,+4.70471094549E+00
-347.15200E-06,+4.70471094549E+00
-347.12000E-06,+4.70471094549E+00
-347.08800E-06,+4.70471094549E+00
-347.05600E-06,+4.63435918868E+00
-347.02400E-06,+4.69466069310E+00
-346.99200E-06,+4.70471094549E+00
-346.96000E-06,+4.70471094549E+00
-346.92800E-06,+4.70471094549E+00
-346.89600E-06,+4.70471094549E+00
-346.86400E-06,+4.63435918868E+00
-346.83200E-06,+4.62430893630E+00
-346.80000E-06,+4.69466069310E+00
-346.76800E-06,+4.70471094549E+00
-346.73600E-06,+4.63435918868E+00
-346.70400E-06,+4.69466069310E+00
-346.67200E-06,+4.70471094549E+00
-346.64000E-06,+4.70471094549E+00
-346.60800E-06,+4.63435918868E+00
-346.57600E-06,+4.69466069310E+00
-346.54400E-06,+4.70471094549E+00
-346.51200E-06,+4.70471094549E+00
-346.48000E-06,+4.70471094549E+00
-346.44800E-06,+4.63435918868E+00
-346.41600E-06,+4.69466069310E+00
-346.38400E-06,+4.70471094549E+00
-346.35200E-06,+4.70471094549E+00
-346.32000E-06,+4.70471094549E+00
-346.28800E-06,+4.70471094549E+00
-346.25600E-06,+4.70471094549E+00
-346.22400E-06,+4.70471094549E+00
-346.19200E-06,+4.70471094549E+00
-346.16000E-06,+4.70471094549E+00
-346.12800E-06,+4.70471094549E+00
-346.09600E-06,+4.70471094549E+00
-346.06400E-06,+4.70471094549E+00
-346.03200E-06,+4.63435918868E+00
-346.00000E-06,+4.69466069310E+00
-345.96800E-06,+4.63435918868E+00
-345.93600E-06,+4.69466069310E+00
-345.90400E-06,+4.70471094549E+00
-345.87200E-06,+4.70471094549E+00
-345.84000E-06,+4.63435918868E+00
-345.80800E-06,+4.69466069310E+00
-345.77600E-06,+4.70471094549E+00
-345.74400E-06,+4.70471094549E+00
-345.71200E-06,+4.70471094549E+00
-345.68000E-06,+4.70471094549E+00
-345.64800E-06,+4.70471094549E+00
-345.61600E-06,+4.63435918868E+00
-345.58400E-06,+4.69466069310E+00
-345.55200E-06,+4.70471094549E+00
-345.52000E-06,+4.70471094549E+00
-345.48800E-06,+4.70471094549E+00
-345.45600E-06,+4.70471094549E+00
-345.42400E-06,+4.63435918868E+00
-345.39200E-06,+4.69466069310E+00
-345.36000E-06,+4.70471094549E+00
-345.32800E-06,+4.70471094549E+00
-345.29600E-06,+4.70471094549E+00
-345.26400E-06,+4.70471094549E+00
-345.23200E-06,+4.70471094549E+00
-345.20000E-06,+4.63435918868E+00
-345.16800E-06,+4.69466069310E+00
-345.13600E-06,+4.63435918868E+00
-345.10400E-06,+4.69466069310E+00
-345.07200E-06,+4.70471094549E+00
-345.04000E-06,+4.70471094549E+00
-345.00800E-06,+4.70471094549E+00
-344.97600E-06,+4.70471094549E+00
-344.94400E-06,+4.70471094549E+00
-344.91200E-06,+4.70471094549E+00
-344.88000E-06,+4.70471094549E+00
-344.84800E-06,+4.70471094549E+00
-344.81600E-06,+4.70471094549E+00
-344.78400E-06,+4.63435918868E+00
-344.75200E-06,+4.69466069310E+00
-344.72000E-06,+4.70471094549E+00
-344.68800E-06,+4.70471094549E+00
-344.65600E-06,+4.63435918868E+00
-344.62400E-06,+4.69466069310E+00
-344.59200E-06,+4.70471094549E+00
-344.56000E-06,+4.70471094549E+00
-344.52800E-06,+4.70471094549E+00
-344.49600E-06,+4.63435918868E+00
-344.46400E-06,+4.62430893630E+00
-344.43200E-06,+4.62430893630E+00
-344.40000E-06,+4.69466069310E+00
-344.36800E-06,+4.70471094549E+00
-344.33600E-06,+4.77506270229E+00
-344.30400E-06,+4.64440944106E+00
-344.27200E-06,+4.69466069310E+00
-344.24000E-06,+4.70471094549E+00
-344.20800E-06,+4.70471094549E+00
-344.17600E-06,+4.77506270229E+00
-344.14400E-06,+4.71476119787E+00
-344.11200E-06,+4.77506270229E+00
-344.08000E-06,+4.71476119787E+00
-344.04800E-06,+4.70471094549E+00
-344.01600E-06,+4.63435918868E+00
-343.98400E-06,+4.62430893630E+00
-343.95200E-06,+4.62430893630E+00
-343.92000E-06,+4.69466069310E+00
-343.88800E-06,+4.70471094549E+00
-343.85600E-06,+4.70471094549E+00
-343.82400E-06,+4.63435918868E+00
-343.79200E-06,+4.69466069310E+00
-343.76000E-06,+4.77506270229E+00
-343.72800E-06,+4.64440944106E+00
-343.69600E-06,+4.69466069310E+00
-343.66400E-06,+4.70471094549E+00
-343.63200E-06,+4.63435918868E+00
-343.60000E-06,+4.69466069311E+00
-343.56800E-06,+4.70471094549E+00
-343.53600E-06,+4.70471094549E+00
-343.50400E-06,+4.70471094549E+00
-343.47200E-06,+4.70471094549E+00
-343.44000E-06,+4.70471094549E+00
-343.40800E-06,+4.70471094549E+00
-343.37600E-06,+4.70471094549E+00
-343.34400E-06,+4.70471094549E+00
-343.31200E-06,+4.77506270229E+00
-343.28000E-06,+4.71476119787E+00
-343.24800E-06,+4.77506270229E+00
-343.21600E-06,+4.78511295468E+00
-343.18400E-06,+4.71476119787E+00
-343.15200E-06,+4.70471094549E+00
-343.12000E-06,+4.77506270229E+00
-343.08800E-06,+4.71476119787E+00
-343.05600E-06,+4.70471094549E+00
-343.02400E-06,+4.77506270229E+00
-342.99200E-06,+4.71476119787E+00
-342.96000E-06,+4.70471094549E+00
-342.92800E-06,+4.63435918868E+00
-342.89600E-06,+4.62430893630E+00
-342.86400E-06,+4.69466069311E+00
-342.83200E-06,+4.70471094549E+00
-342.80000E-06,+4.70471094549E+00
-342.76800E-06,+4.70471094549E+00
-342.73600E-06,+4.70471094549E+00
-342.70400E-06,+4.70471094549E+00
-342.67200E-06,+4.70471094549E+00
-342.64000E-06,+4.77506270230E+00
-342.60800E-06,+4.71476119787E+00
-342.57600E-06,+4.70471094549E+00
-342.54400E-06,+4.70471094549E+00
-342.51200E-06,+4.77506270230E+00
-342.48000E-06,+4.78511295468E+00
-342.44800E-06,+4.71476119787E+00
-342.41600E-06,+4.70471094549E+00
-342.38400E-06,+4.70471094549E+00
-342.35200E-06,+4.70471094549E+00
-342.32000E-06,+4.70471094549E+00
-342.28800E-06,+4.70471094549E+00
-342.25600E-06,+4.70471094549E+00
-342.22400E-06,+4.70471094549E+00
-342.19200E-06,+4.70471094549E+00
-342.16000E-06,+4.77506270230E+00
-342.12800E-06,+4.71476119787E+00
-342.09600E-06,+4.70471094549E+00
-342.06400E-06,+4.77506270230E+00
-342.03200E-06,+4.78511295468E+00
-342.00000E-06,+4.64440944106E+00
-341.96800E-06,+4.69466069311E+00
-341.93600E-06,+4.70471094549E+00
-341.90400E-06,+4.77506270230E+00
-341.87200E-06,+4.71476119787E+00
-341.84000E-06,+4.70471094549E+00
-341.80800E-06,+4.70471094549E+00
-341.77600E-06,+4.70471094549E+00
-341.74400E-06,+4.70471094549E+00
-341.71200E-06,+4.70471094549E+00
-341.68000E-06,+4.70471094549E+00
-341.64800E-06,+4.77506270230E+00
-341.61600E-06,+4.71476119787E+00
-341.58400E-06,+4.70471094549E+00
-341.55200E-06,+4.70471094549E+00
-341.52000E-06,+4.70471094549E+00
-341.48800E-06,+4.77506270230E+00
-341.45600E-06,+4.71476119787E+00
-341.42400E-06,+4.70471094549E+00
-341.39200E-06,+4.70471094549E+00
-341.36000E-06,+4.77506270230E+00
-341.32800E-06,+4.71476119787E+00
-341.29600E-06,+4.70471094549E+00
-341.26400E-06,+4.77506270230E+00
-341.23200E-06,+4.71476119787E+00
-341.20000E-06,+4.70471094549E+00
-341.16800E-06,+4.70471094549E+00
-341.13600E-06,+4.70471094549E+00
-341.10400E-06,+4.70471094549E+00
-341.07200E-06,+4.70471094549E+00
-341.04000E-06,+4.70471094549E+00
-341.00800E-06,+4.77506270230E+00
-340.97600E-06,+4.71476119787E+00
-340.94400E-06,+4.77506270230E+00
-340.91200E-06,+4.71476119787E+00
-340.88000E-06,+4.77506270230E+00
-340.84800E-06,+4.71476119787E+00
-340.81600E-06,+4.77506270230E+00
-340.78400E-06,+4.71476119787E+00
-340.75200E-06,+4.70471094549E+00
-340.72000E-06,+4.70471094549E+00
-340.68800E-06,+4.63435918868E+00
-340.65600E-06,+4.69466069311E+00
-340.62400E-06,+4.70471094549E+00
-340.59200E-06,+4.77506270230E+00
-340.56000E-06,+4.71476119787E+00
-340.52800E-06,+4.77506270230E+00
-340.49600E-06,+4.71476119787E+00
-340.46400E-06,+4.77506270230E+00
-340.43200E-06,+4.71476119787E+00
-340.40000E-06,+4.77506270230E+00
-340.36800E-06,+4.71476119786E+00
-340.33600E-06,+4.70471094549E+00
-340.30400E-06,+4.70471094549E+00
-340.27200E-06,+4.70471094549E+00
-340.24000E-06,+4.84541445911E+00
-340.20800E-06,+4.79516320705E+00
-340.17600E-06,+4.71476119786E+00
-340.14400E-06,+4.70471094549E+00
-340.11200E-06,+4.77506270230E+00
-340.08000E-06,+4.71476119786E+00
-340.04800E-06,+4.70471094549E+00
-340.01600E-06,+4.77506270230E+00
-339.98400E-06,+4.78511295468E+00
-339.95200E-06,+4.71476119786E+00
-339.92000E-06,+4.70471094549E+00
-339.88800E-06,+4.70471094549E+00
-339.85600E-06,+4.77506270230E+00
-339.82400E-06,+4.78511295468E+00
-339.79200E-06,+4.78511295468E+00
-339.76000E-06,+4.71476119786E+00
-339.72800E-06,+4.70471094549E+00
-339.69600E-06,+4.70471094549E+00
-339.66400E-06,+4.70471094549E+00
-339.63200E-06,+4.70471094549E+00
-339.60000E-06,+4.70471094549E+00
-339.56800E-06,+4.70471094549E+00
-339.53600E-06,+4.70471094549E+00
-339.50400E-06,+4.77506270230E+00
-339.47200E-06,+4.71476119786E+00
-339.44000E-06,+4.70471094549E+00
-339.40800E-06,+4.63435918867E+00
-339.37600E-06,+4.69466069311E+00
-339.34400E-06,+4.84541445911E+00
-339.31200E-06,+4.79516320705E+00
-339.28000E-06,+4.71476119786E+00
-339.24800E-06,+4.70471094549E+00
-339.21600E-06,+4.70471094549E+00
-339.18400E-06,+4.70471094549E+00
-339.15200E-06,+4.70471094549E+00
-339.12000E-06,+4.70471094549E+00
-339.08800E-06,+4.70471094549E+00
-339.05600E-06,+4.77506270230E+00
-339.02400E-06,+4.71476119786E+00
-338.99200E-06,+4.77506270230E+00
-338.96000E-06,+4.71476119786E+00
-338.92800E-06,+4.70471094549E+00
-338.89600E-06,+4.70471094549E+00
-338.86400E-06,+4.70471094549E+00
-338.83200E-06,+4.70471094549E+00
-338.80000E-06,+4.77506270230E+00
-338.76800E-06,+4.71476119786E+00
-338.73600E-06,+4.70471094549E+00
-338.70400E-06,+4.77506270230E+00
-338.67200E-06,+4.71476119786E+00
-338.64000E-06,+4.70471094549E+00
-338.60800E-06,+4.70471094549E+00
-338.57600E-06,+4.77506270230E+00
-338.54400E-06,+4.64440944105E+00
-338.51200E-06,+4.69466069311E+00
-338.48000E-06,+4.70471094549E+00
-338.44800E-06,+4.70471094549E+00
-338.41600E-06,+4.70471094549E+00
-338.38400E-06,+4.70471094549E+00
-338.35200E-06,+4.70471094549E+00
-338.32000E-06,+4.77506270230E+00
-338.28800E-06,+4.78511295468E+00
-338.25600E-06,+4.71476119786E+00
-338.22400E-06,+4.70471094549E+00
-338.19200E-06,+4.70471094549E+00
-338.16000E-06,+4.70471094549E+00
-338.12800E-06,+4.70471094549E+00
-338.09600E-06,+4.77506270230E+00
-338.06400E-06,+4.71476119786E+00
-338.03200E-06,+4.70471094549E+00
-338.00000E-06,+4.70471094549E+00
-337.96800E-06,+4.70471094549E+00
-337.93600E-06,+4.77506270230E+00
-337.90400E-06,+4.78511295468E+00
-337.87200E-06,+4.78511295468E+00
-337.84000E-06,+4.78511295468E+00
-337.80800E-06,+4.78511295468E+00
-337.77600E-06,+4.71476119786E+00
-337.74400E-06,+4.77506270230E+00
-337.71200E-06,+4.71476119786E+00
-337.68000E-06,+4.77506270230E+00
-337.64800E-06,+4.78511295468E+00
-337.61600E-06,+4.78511295468E+00
-337.58400E-06,+4.78511295468E+00
-337.55200E-06,+4.78511295468E+00
-337.52000E-06,+4.78511295468E+00
-337.48800E-06,+4.71476119786E+00
-337.45600E-06,+4.77506270230E+00
-337.42400E-06,+4.78511295468E+00
-337.39200E-06,+4.78511295468E+00
-337.36000E-06,+4.78511295468E+00
-337.32800E-06,+4.78511295468E+00
-337.29600E-06,+4.71476119786E+00
-337.26400E-06,+4.77506270230E+00
-337.23200E-06,+4.71476119786E+00
-337.20000E-06,+4.77506270230E+00
-337.16800E-06,+4.78511295468E+00
-337.13600E-06,+4.78511295468E+00
-337.10400E-06,+4.78511295468E+00
-337.07200E-06,+4.78511295468E+00
-337.04000E-06,+4.71476119786E+00
-337.00800E-06,+4.70471094549E+00
-336.97600E-06,+4.77506270230E+00
-336.94400E-06,+4.78511295468E+00
-336.91200E-06,+4.71476119786E+00
-336.88000E-06,+4.63435918867E+00
-336.84800E-06,+4.69466069311E+00
-336.81600E-06,+4.77506270230E+00
-336.78400E-06,+4.71476119786E+00
-336.75200E-06,+4.70471094549E+00
-336.72000E-06,+4.70471094549E+00
-336.68800E-06,+4.70471094549E+00
-336.65600E-06,+4.77506270230E+00
-336.62400E-06,+4.71476119786E+00
-336.59200E-06,+4.77506270230E+00
-336.56000E-06,+4.78511295468E+00
-336.52800E-06,+4.78511295468E+00
-336.49600E-06,+4.78511295468E+00
-336.46400E-06,+4.78511295468E+00
